"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_12935&withRelationships=true&charts=0_Orion.Nodes_12935-Orion.CPULoad.AvgLoad;0_Orion.Nodes_12935-Orion.CPULoad.MaxLoad;0_Orion.Nodes_12935-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_12935-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_12935-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_12935-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-10 19:24:00,1634878008.8888888,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-11 01:18:00,1629807843.5555556,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-11 07:12:00,1629321216,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-11 13:06:00,1635845802.6666667,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-11 19:00:00,1636631210.6666667,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-12 00:54:00,1643518771.2,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-12 06:48:00,1642892970.6666667,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-12 12:42:00,1637009408,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-12 18:36:00,1612494506.6666667,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-13 00:30:00,1637996999.1111112,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-13 06:24:00,1637304888.8888888,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-13 12:18:00,1633133112.8888888,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-13 18:12:00,1612282424.8888888,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-14 00:06:00,1634897692.4444444,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-14 06:00:00,1634519153.7777777,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-14 11:54:00,1633147016.5333333,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-14 17:48:00,1621348807.1111112,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-14 23:42:00,1641881486.2222223,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-15 05:36:00,1642295978.6666667,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-15 11:30:00,1641427968,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-15 17:24:00,1616614400,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-15 23:18:00,1637649294.2222223,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-16 05:12:00,1643358663.1111112,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-16 11:06:00,1641101880.8888888,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-16 17:00:00,1621816547.5555556,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-16 22:54:00,1615172539.7333333,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-17 04:48:00,1628430222.2222223,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-17 10:42:00,1637257784.8888888,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-17 16:36:00,1631198549.3333333,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-17 22:30:00,1646792817.7777777,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-18 04:24:00,1653506389.3333333,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-18 10:18:00,1651815082.6666667,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-18 16:12:00,1631695416.8888888,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-18 22:06:00,1642411121.7777777,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-19 04:00:00,1649336547.5555556,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-19 09:54:00,1647627468.8,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-19 15:48:00,1635059484.4444444,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-19 21:42:00,1638252999.1111112,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-20 03:36:00,1644322247.1111112,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-20 09:30:00,1645872583.1111112,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-20 15:24:00,1635957646.2222223,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-20 21:18:00,1642053063.1111112,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-21 03:12:00,1653216597.3333333,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-21 09:06:00,1655298730.6666667,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-21 15:00:00,1638338673.7777777,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-21 20:54:00,1638694365.8666666,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-22 02:48:00,1646428387.5555556,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-22 08:42:00,1645847210.6666667,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-22 14:36:00,1617534273.8285713,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-22 20:30:00,1631039829.3333333,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-23 02:24:00,1668785720.8888888,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-23 08:18:00,1698242332.4444444,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-23 14:12:00,1705731527.1111112,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-23 20:06:00,1724715918.2222223,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-24 02:00:00,1754422954.6666667,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-24 07:54:00,1777445956.2666667,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-24 13:48:00,1779629397.3333333,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-24 19:42:00,1835821056,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-25 01:36:00,1856309703.1111112,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-25 07:30:00,1857752632.8888888,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-25 13:24:00,1841752974.2222223,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-25 19:18:00,1827347569.7777777,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-26 01:12:00,1844016241.7777777,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-26 07:06:00,1846410467.5555556,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-26 13:00:00,1828833621.3333333,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-26 18:54:00,1805843797.3333333,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-27 00:48:00,1824886101.3333333,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-27 06:42:00,1824728632.8888888,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-27 12:36:00,1820541383.1111112,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-27 18:30:00,1804936988.4444444,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-28 00:24:00,1826240512,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-28 06:18:00,1827578993.7777777,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-28 12:12:00,1820678940.4444444,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-02-28 18:06:00,1811231630.2222223,
"RNEC-DNSMORFOT","Average Memory Used (B)",2022-03-01 00:00:00,1830331187.2,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-01 05:54:00,10,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-02 05:30:00,10,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-03 05:06:00,10,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-04 04:42:00,11,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-05 04:18:00,10,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-06 03:54:00,10,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-07 03:30:00,11,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-08 03:06:00,10,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-09 02:42:00,10,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-10 02:18:00,10,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-11 01:54:00,11,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-12 01:30:00,36,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-13 01:06:00,100,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-14 00:42:00,44,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-15 00:18:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-16 05:48:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-17 05:24:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-18 05:00:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-19 04:36:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-20 04:12:00,13,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-21 03:48:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-22 03:24:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-23 03:00:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-24 02:36:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-25 02:12:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-26 01:48:00,13,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-27 01:24:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-28 01:00:00,13,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-29 00:36:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-30 00:12:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-01-31 05:42:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-01 05:18:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-02 04:54:00,14,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-03 04:30:00,13,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-04 04:06:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-05 03:42:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-06 03:18:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-06 09:12:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-06 15:06:00,12.166666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-06 21:00:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-07 02:54:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-07 08:48:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-07 14:42:00,13.166666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-07 20:36:00,13,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-08 02:30:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-08 08:24:00,12.166666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-08 14:18:00,15.166666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-08 20:12:00,28.166666666666668,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-09 02:06:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-09 08:00:00,12.666666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-09 13:54:00,13,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-09 19:48:00,12.5,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-10 01:42:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-10 07:36:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-10 13:30:00,14.333333333333334,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-10 19:24:00,12.833333333333334,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-11 01:18:00,12.166666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-11 07:12:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-11 13:06:00,15.833333333333334,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-11 19:00:00,12.5,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-12 00:54:00,12.2,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-12 06:48:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-12 12:42:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-12 18:36:00,12.333333333333334,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-13 00:30:00,12.166666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-13 06:24:00,12.166666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-13 12:18:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-13 18:12:00,12.166666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-14 00:06:00,13.333333333333334,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-14 06:00:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-14 11:54:00,38.6,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-14 17:48:00,14.833333333333334,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-14 23:42:00,12.333333333333334,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-15 05:36:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-15 11:30:00,30.833333333333332,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-15 17:24:00,17,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-15 23:18:00,12.333333333333334,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-16 05:12:00,12.166666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-16 11:06:00,13.333333333333334,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-16 17:00:00,14.833333333333334,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-16 22:54:00,16.8,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-17 04:48:00,17.5,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-17 10:42:00,20.5,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-17 16:36:00,17.333333333333332,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-17 22:30:00,14.5,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-18 04:24:00,12.166666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-18 10:18:00,16.833333333333332,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-18 16:12:00,13,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-18 22:06:00,12.5,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-19 04:00:00,12.166666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-19 09:54:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-19 15:48:00,12.666666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-19 21:42:00,12.666666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-20 03:36:00,12.833333333333334,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-20 09:30:00,12.333333333333334,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-20 15:24:00,12.333333333333334,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-20 21:18:00,12.166666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-21 03:12:00,12.333333333333334,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-21 09:06:00,12.333333333333334,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-21 15:00:00,18.333333333333332,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-21 20:54:00,12.6,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-22 02:48:00,12.333333333333334,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-22 08:42:00,12.166666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-22 14:36:00,12.833333333333334,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-22 20:30:00,13,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-23 02:24:00,12.166666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-23 08:18:00,12.166666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-23 14:12:00,13.833333333333334,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-23 20:06:00,12.666666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-24 02:00:00,12.166666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-24 07:54:00,12.2,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-24 13:48:00,14.849162011173185,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-24 19:42:00,12.666666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-25 01:36:00,12.333333333333334,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-25 07:30:00,12.166666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-25 13:24:00,13,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-25 19:18:00,13,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-26 01:12:00,13,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-26 07:06:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-26 13:00:00,12.166666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-26 18:54:00,12.2,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-27 00:48:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-27 06:42:00,12.333333333333334,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-27 12:36:00,12,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-27 18:30:00,12.666666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-28 00:24:00,12.166666666666666,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-28 06:18:00,12.497206703910615,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-28 12:12:00,14.333333333333334,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-02-28 18:06:00,12.5,
"RNEC-DNSMORFOT","Average Response Time (ms)",2022-03-01 00:00:00,12,

