"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?charts=0_Orion.Nodes_12971-Orion.CPULoad.MinLoad,0_Orion.Nodes_12971-Orion.CPULoad.MaxLoad,0_Orion.Nodes_12971-Orion.CPULoad.AvgLoad;&startTime=2021-12-15T10:18:00.000Z&endTime=2022-02-15T22:18:00.000Z"")"
Start,2021-12-15 05:18:00,End,2022-02-15 17:18:00

"Custom Chart"
Entity,Metric,Date/Time,Value,,Entity,Metric,Date/Time,Value,,Entity,Metric,Date/Time,Value,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-01-31 08:33:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-01-31 08:33:00,0,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-01-31 08:33:00,0,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-01-31 14:48:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-01-31 14:48:00,1,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-01-31 14:48:00,0,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-01-31 21:03:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-01-31 21:03:00,80,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-01-31 21:03:00,1.8571428571428572,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-01 03:18:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-01 03:18:00,100,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-01 03:18:00,3.3333333333333335,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-01 09:33:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-01 09:33:00,1,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-01 09:33:00,0,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-01 15:48:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-01 15:48:00,1,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-01 15:48:00,0,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-01 22:03:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-01 22:03:00,99,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-01 22:03:00,27.857142857142858,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-02 04:18:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-02 04:18:00,16,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-02 04:18:00,1,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-02 10:33:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-02 10:33:00,0,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-02 10:33:00,0,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-02 16:48:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-02 16:48:00,4,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-02 16:48:00,0,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-02 23:03:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-02 23:03:00,78,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-02 23:03:00,1.8571428571428572,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-03 05:18:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-03 05:18:00,15,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-03 05:18:00,0.6666666666666666,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-03 11:33:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-03 11:33:00,19,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-03 11:33:00,1,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-03 17:48:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-03 17:48:00,76,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-03 17:48:00,2.5,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-04 00:03:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-04 00:03:00,14,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-04 00:03:00,0.2857142857142857,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-04 06:18:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-04 06:18:00,100,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-04 06:18:00,8.5,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-04 12:33:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-04 12:33:00,0,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-04 12:33:00,0,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-04 18:48:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-04 18:48:00,55,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-04 18:48:00,2,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-05 01:03:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-05 01:03:00,15,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-05 01:03:00,0.5714285714285714,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-05 07:18:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-05 07:18:00,12,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-05 07:18:00,0.3333333333333333,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-05 13:33:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-05 13:33:00,1,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-05 13:33:00,0,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-05 19:48:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-05 19:48:00,61,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-05 19:48:00,1.6666666666666667,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-06 02:03:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-06 02:03:00,32,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-06 02:03:00,1.2857142857142858,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-06 08:18:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-06 08:18:00,0,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-06 08:18:00,0,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-06 14:33:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-06 14:33:00,1,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-06 14:33:00,0,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-06 20:48:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-06 20:48:00,67,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-06 20:48:00,1.8333333333333333,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-07 03:03:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-07 03:03:00,17,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-07 03:03:00,0.5714285714285714,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-07 09:18:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-07 09:18:00,1,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-07 09:18:00,0,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-07 15:33:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-07 15:33:00,1,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-07 15:33:00,0,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-07 21:48:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-07 21:48:00,64,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-07 21:48:00,1.6666666666666667,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-08 04:03:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-08 04:03:00,17,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-08 04:03:00,0.7142857142857143,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-08 10:18:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-08 10:18:00,0,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-08 10:18:00,0,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-08 16:33:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-08 16:33:00,100,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-08 16:33:00,5.685714285714286,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-08 22:48:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-08 22:48:00,80,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-08 22:48:00,4,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-09 05:03:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-09 05:03:00,0,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-09 05:03:00,0,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-09 11:18:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-09 11:18:00,1,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-09 11:18:00,0,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-09 17:33:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-09 17:33:00,71,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-09 17:33:00,4.333333333333333,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-09 23:48:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-09 23:48:00,13,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-09 23:48:00,1.5294117647058822,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-10 06:03:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-10 06:03:00,0,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-10 06:03:00,0,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-10 12:18:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-10 12:18:00,1,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-10 12:18:00,0.034482758620689655,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-10 18:33:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-10 18:33:00,12,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-10 18:33:00,0.45714285714285713,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-11 00:48:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-11 00:48:00,3,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-11 00:48:00,0.10526315789473684,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-11 07:03:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-11 07:03:00,8,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-11 07:03:00,0.24324324324324326,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-11 13:18:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-11 13:18:00,2,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-11 13:18:00,0.07894736842105263,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-11 19:33:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-11 19:33:00,16,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-11 19:33:00,0.5675675675675675,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-12 01:48:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-12 01:48:00,1,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-12 01:48:00,0.02631578947368421,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-12 08:03:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-12 08:03:00,15,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-12 08:03:00,0.8648648648648649,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-12 14:18:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-12 14:18:00,0,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-12 14:18:00,0,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-12 20:33:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-12 20:33:00,69,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-12 20:33:00,1.8918918918918919,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-13 02:48:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-13 02:48:00,13,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-13 02:48:00,0.47368421052631576,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-13 09:03:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-13 09:03:00,16,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-13 09:03:00,0.4594594594594595,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-13 15:18:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-13 15:18:00,1,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-13 15:18:00,0.02631578947368421,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-13 21:33:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-13 21:33:00,68,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-13 21:33:00,1.837837837837838,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-14 03:48:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-14 03:48:00,17,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-14 03:48:00,0.9736842105263158,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-14 10:03:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-14 10:03:00,0,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-14 10:03:00,0,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-14 16:18:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-14 16:18:00,1,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-14 16:18:00,0.13157894736842105,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-14 22:33:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-14 22:33:00,1,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-14 22:33:00,0.08108108108108109,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-15 04:48:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-15 04:48:00,15,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-15 04:48:00,1.263157894736842,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-15 11:03:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-15 11:03:00,2,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-15 11:03:00,0.2972972972972973,,
"RNEC-SRV-TENABLE","Minimum CPU Load (%)",2022-02-15 17:18:00,0,,"RNEC-SRV-TENABLE","Peak CPU Load (%)",2022-02-15 17:18:00,1,,"RNEC-SRV-TENABLE","Average CPU Load (%)",2022-02-15 17:18:00,0.07894736842105263,,

